age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32.20222473144531,Private,84834.5546875,Assoc-voc,10.550615310668945,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
70.22942352294922,Private,392340.6875,11th,7.0,Separated,Other-service,Unmarried,Black,Male,99999.0,0.0,22.0,United-States,<=50K
39.0,Self-emp-inc,100746.1640625,Assoc-voc,10.005637168884277,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2008.2506103515625,40.0,United-States,>50K
54.0,Private,96710.0,HS-grad,9.0,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,0.0,0.0,20.0,United-States,<=50K
42.513580322265625,Private,54879.28125,HS-grad,9.564361572265625,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.0,230.85372924804688,40.0,United-States,<=50K
28.0,Private,334032.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
37.649715423583984,Private,599629.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States,>50K
31.0,Private,159123.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
43.0,Private,338712.03125,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
45.0,Federal-gov,111637.515625,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
69.0,Private,135891.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,7.0,United-States,>50K
20.0,Private,155818.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
33.58156204223633,Private,155056.40625,Some-college,10.0,Never-married,Tech-support,Not-in-family,Black,Female,0.0,0.0,54.54294204711914,United-States,<=50K
45.01945495605469,Private,144344.765625,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
76.0,Private,200111.359375,9th,5.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,13.0,United-States,<=50K
37.0,Self-emp-not-inc,61796.91015625,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
33.0,Private,113002.84375,Assoc-acdm,12.481987953186035,Never-married,Sales,Unmarried,Black,Male,27266.00390625,0.0,32.0,United-States,<=50K
30.064559936523438,Private,147901.609375,12th,8.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,464.16510009765625,58.431968688964844,United-States,<=50K
34.342926025390625,Private,227359.0,Some-college,10.055081367492676,Married-civ-spouse,Other-service,Husband,White,Male,0.0,22.531496047973633,42.0,United-States,<=50K
38.28678512573242,Private,43186.36328125,7th-8th,4.206686973571777,Married-civ-spouse,Farming-fishing,Husband,White,Male,2580.0,84.54615020751953,60.0,United-States,<=50K
56.83988571166992,Private,54495.140625,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,29.43892478942871,United-States,>50K
36.0,Private,129131.34375,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,30.087146759033203,United-States,>50K
51.0,Private,74660.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.843017578125,Private,265719.125,Some-college,10.456653594970703,Divorced,Adm-clerical,Unmarried,White,Female,25832.806640625,0.0,40.0,United-States,<=50K
29.939226150512695,Private,326427.21875,9th,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,8534.19140625,61.71030807495117,41.6528205871582,United-States,<=50K
46.0,Local-gov,303918.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,7688.0,0.0,96.0,United-States,>50K
52.0,Self-emp-inc,13769.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,38.44641876220703,United-States,>50K
48.0,Private,309181.5625,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1332.05322265625,21.734817504882812,United-States,>50K
44.69145965576172,Private,236081.21875,Some-college,10.0,Divorced,Sales,Not-in-family,White,Male,6282.90087890625,0.0,40.0,United-States,<=50K
60.0,Private,363867.5625,HS-grad,8.404313087463379,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.0,Private,265201.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,46999.55859375,0.0,40.0,Germany,<=50K
26.0,Private,174921.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
55.0,Private,110871.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
60.0,Private,85815.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,149539.921875,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.867698669433594,United-States,>50K
58.0,Self-emp-inc,186791.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
42.0,State-gov,202011.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
63.88215637207031,Self-emp-not-inc,139960.0,HS-grad,8.820449829101562,Married-civ-spouse,Farming-fishing,Husband,White,Male,10605.0,0.0,60.0,United-States,>50K
25.0,Private,153997.0,10th,6.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
71.0,Federal-gov,13769.0,Some-college,1.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,20051.0,0.0,1.0,Columbia,>50K
39.72663116455078,Private,42044.0,11th,7.116713523864746,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,41.2786979675293,United-States,<=50K
33.484195709228516,Private,459317.3125,Some-college,11.362753868103027,Never-married,Other-service,Not-in-family,White,Female,81506.828125,557.4398803710938,25.0,United-States,<=50K
27.896099090576172,Private,13769.0,Masters,12.69833755493164,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.739044189453125,United-States,>50K
26.721355438232422,Private,184779.0,HS-grad,9.758357048034668,Never-married,Prof-specialty,Not-in-family,White,Female,42900.1328125,310.20867919921875,48.308475494384766,United-States,<=50K
42.0,Private,165916.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
29.728981018066406,Private,223212.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1567.3804931640625,40.0,Peru,>50K
33.52412796020508,Private,34832.0,Bachelors,10.353602409362793,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,11.006333351135254,United-States,>50K
38.0,Private,283122.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
59.674217224121094,Private,210825.0,Some-college,8.98393440246582,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,28.868066787719727,United-States,>50K
24.0,State-gov,413345.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,50.0,United-States,<=50K
35.0,Self-emp-not-inc,31624.359375,9th,5.0,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,3500.84423828125,0.0,96.0,United-States,<=50K
42.0,Private,121287.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
37.058555603027344,Private,159879.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,99999.0,1055.1004638671875,40.0,United-States,<=50K
42.0,Private,248094.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1740.0,43.0,United-States,<=50K
25.0,Private,334568.125,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,1188.033447265625,40.0,United-States,<=50K
34.0,Private,213093.203125,Some-college,9.053311347961426,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.628173828125,United-States,>50K
41.25096893310547,Local-gov,110016.4921875,Bachelors,11.434085845947266,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1261.45556640625,22.84398078918457,United-States,>50K
85.0,Self-emp-inc,116503.796875,Bachelors,13.0,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
76.37086486816406,Private,154347.0,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,155.77401733398438,10.0,United-States,<=50K
40.0,Private,13769.0,Bachelors,1.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
35.411903381347656,Self-emp-inc,155293.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.646728515625,United-States,>50K
26.0,Private,164737.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,225252.875,HS-grad,9.0,Separated,Sales,Not-in-family,White,Female,0.0,0.0,43.3781623840332,United-States,<=50K
30.0,Private,186824.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
57.0,Private,18135.037109375,Some-college,8.983060836791992,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
40.0,Private,32533.0,7th-8th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
35.0,Private,102976.0,Masters,14.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,113481.0,Bachelors,11.878684043884277,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
21.0,Private,195248.0,Some-college,10.0,Never-married,Sales,Own-child,Other,Female,0.0,0.0,20.0,United-States,<=50K
45.0,Private,160647.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,4687.0,0.0,35.0,United-States,>50K
39.0,Private,89508.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,220979.0,Some-college,10.0,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,13550.0,0.0,40.0,United-States,>50K
46.0,Private,195416.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,44.0,United-States,>50K
45.0,Private,295046.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
61.0,Private,181219.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1848.0,40.0,United-States,>50K
27.243616104125977,Private,215616.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,278.819580078125,40.0,Canada,<=50K
61.0,Local-gov,266502.8125,HS-grad,9.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Self-emp-not-inc,344624.0,Doctorate,14.780120849609375,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,99.0,United-States,>50K
36.0,Self-emp-not-inc,409189.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.0,Private,145637.0,Assoc-voc,10.964838027954102,Never-married,Sales,Not-in-family,White,Female,12354.8671875,0.0,48.0,United-States,>50K
39.29408264160156,Private,117302.1015625,Some-college,10.047237396240234,Divorced,Sales,Own-child,White,Male,2672.219482421875,1380.0,70.51752471923828,United-States,<=50K
52.81572341918945,Self-emp-not-inc,355917.65625,12th,8.0,Never-married,Craft-repair,Own-child,White,Male,0.0,1104.8487548828125,69.59172821044922,United-States,<=50K
43.0,Private,524726.0,5th-6th,3.0,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0.0,0.0,35.0,Mexico,<=50K
53.061424255371094,Private,85423.0,HS-grad,8.849248886108398,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,38.348323822021484,United-States,>50K
41.2127799987793,Private,204629.0,Bachelors,11.749197959899902,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,26.296308517456055,United-States,>50K
31.0,Private,561356.375,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,Black,Male,0.0,0.0,65.13082122802734,United-States,<=50K
49.0,Private,43574.890625,Assoc-acdm,10.645023345947266,Married-civ-spouse,Sales,Wife,White,Female,0.0,1902.0,40.0,United-States,>50K
58.0,Private,68624.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
31.0,Private,36302.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
45.0,Private,145636.0,Masters,12.217591285705566,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1247.8983154296875,23.472095489501953,United-States,>50K
43.0,Private,115323.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103.0,0.0,40.0,United-States,>50K
44.0,Private,147110.0,Some-college,10.0,Divorced,Adm-clerical,Own-child,White,Male,14344.0,0.0,40.0,United-States,>50K
53.0,Private,156064.015625,10th,6.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.87586975097656,United-States,<=50K
45.10443878173828,Self-emp-not-inc,182142.65625,HS-grad,8.856152534484863,Married-civ-spouse,Farming-fishing,Husband,White,Male,15024.0,0.0,48.42402267456055,United-States,>50K
41.0,Private,130126.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,80.0,United-States,>50K
41.0,Private,106698.0,HS-grad,9.0,Widowed,Transport-moving,Not-in-family,White,Female,13550.0,0.0,60.0,United-States,>50K
56.0,Private,70720.0,12th,8.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
55.0,Local-gov,72125.9609375,HS-grad,8.366333961486816,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,1986.795166015625,33.05759811401367,United-States,>50K
33.0,Private,167462.859375,7th-8th,4.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,10471.6982421875,0.0,47.02805709838867,United-States,<=50K
50.0,Private,230951.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,247110.671875,Assoc-voc,12.115886688232422,Never-married,Sales,Unmarried,White,Male,0.0,456.4579772949219,17.225543975830078,United-States,<=50K
29.0,Private,205646.921875,Assoc-voc,11.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,35622.140625,257.5819091796875,46.89894485473633,United-States,<=50K
41.0,Private,204235.0,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.0,Private,98389.0,11th,7.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.121612548828125,Private,105479.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,73796.2421875,0.0,39.29213333129883,United-States,<=50K
35.0,Private,245090.0,HS-grad,9.084796905517578,Married-civ-spouse,Craft-repair,Husband,White,Male,4796.912109375,34.68622970581055,40.92901611328125,Mexico,<=50K
50.0,Self-emp-not-inc,68898.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,55.0,United-States,>50K
22.0,Private,369549.0,Some-college,10.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,1349.4404296875,30.0,United-States,<=50K
51.0,Private,13769.0,Some-college,9.409467697143555,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,3.530165195465088,United-States,>50K
34.17079544067383,Self-emp-inc,184456.0,HS-grad,8.384943962097168,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.2614860534668,Italy,>50K
22.644428253173828,Private,91189.0,Some-college,10.264132499694824,Never-married,Sales,Unmarried,White,Male,0.0,108.04444885253906,62.89380645751953,United-States,<=50K
72.0,Private,138790.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
33.0,Private,232650.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,32.628028869628906,United-States,>50K
24.0,Private,420779.0,HS-grad,9.261177062988281,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0.0,0.0,35.0,United-States,<=50K
38.0,Private,210844.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3108.208984375,2042.0,40.601966857910156,Columbia,<=50K
41.75714874267578,State-gov,290688.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,33.734745025634766,United-States,>50K
29.64044952392578,Private,472070.0,Assoc-voc,11.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,173.48623657226562,44.64657211303711,United-States,<=50K
90.0,Private,143821.703125,Some-college,10.097654342651367,Divorced,Sales,Unmarried,Black,Female,0.0,39.945640563964844,37.0,United-States,<=50K
40.0,Private,226902.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,50.0,United-States,>50K
35.0,Private,182898.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,8614.0,0.0,40.0,United-States,>50K
22.0,Private,72310.0,11th,7.0,Never-married,Transport-moving,Not-in-family,White,Male,49528.4296875,358.1375732421875,65.0,United-States,<=50K
53.835594177246094,Private,227315.53125,Assoc-voc,10.33110523223877,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
71.0,Self-emp-not-inc,401203.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,34.0,United-States,>50K
58.0,Private,407138.0,7th-8th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8947.380859375,0.0,51.16422653198242,Mexico,<=50K
26.163999557495117,Private,240160.0,Assoc-acdm,12.508211135864258,Never-married,Prof-specialty,Own-child,White,Male,0.0,207.8853302001953,40.0,United-States,<=50K
26.7761287689209,Private,201680.0,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,White,Male,0.0,182.4008026123047,64.88533782958984,United-States,<=50K
49.0,Private,101320.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,1564.0,40.0,Canada,>50K
40.550254821777344,Private,255027.0,Assoc-voc,11.0,Divorced,Exec-managerial,Unmarried,Black,Female,14086.236328125,0.0,42.728084564208984,United-States,<=50K
79.47932434082031,Private,501648.53125,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,99.0,United-States,<=50K
28.0,Private,245546.515625,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,2504.191162109375,18.107681274414062,40.0,United-States,<=50K
41.0,Private,79864.0,Assoc-voc,12.380403518676758,Never-married,Adm-clerical,Own-child,White,Female,0.0,564.6597290039062,55.12356185913086,United-States,<=50K
33.510894775390625,Private,83610.0,Bachelors,10.51209831237793,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.7428092956543,United-States,>50K
38.0,Local-gov,218184.0,5th-6th,3.0,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,57147.35546875,0.0,40.0,Mexico,<=50K
22.880939483642578,Private,95589.5859375,Bachelors,12.017145156860352,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,35.0,United-States,>50K
37.0,Private,101020.0,Bachelors,13.0,Separated,Exec-managerial,Not-in-family,White,Male,4787.0,0.0,55.0,United-States,>50K
39.68500518798828,Federal-gov,22428.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,38.328514099121094,United-States,>50K
61.0,Private,166124.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Private,247019.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
