age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34.342926025390625,Private,229706.40625,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42.60347366333008,United-States,<=50K
38.28678512573242,Private,3,7th-8th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,62.26443862915039,United-States,<=50K
56.83988571166992,Private,54495.140625,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,29.43892478942871,United-States,>50K
30.366933822631836,Private,129131.34375,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1887,30.087146759033203,United-States,>50K
51,Private,74660,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
43.843017578125,Private,265719.125,Some-college,10.456653594970703,Divorced,Adm-clerical,Unmarried,White,Female,0,0,45.00304412841797,United-States,<=50K
29,Private,319998.0,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Local-gov,214943.328125,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1887,73.12650299072266,United-States,>50K
39.75200653076172,Self-emp-inc,13769,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,38.44641876220703,United-States,>50K
39.32544708251953,Private,309181.5625,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,21.734817504882812,United-States,>50K
44.69145965576172,Private,159841,Some-college,10.111063957214355,Divorced,Sales,Not-in-family,White,Male,0,0,43,United-States,<=50K
56.29139709472656,Private,363867.5625,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,33.47369384765625,United-States,>50K
31,Private,159841,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Germany,<=50K
27.37908935546875,Private,159841,Bachelors,13.221512794494629,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,42.426876068115234,United-States,<=50K
55,Private,110871.0,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,85815,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
48.65178680419922,Private,159841,Masters,13.622825622558594,Never-married,Prof-specialty,Not-in-family,White,Male,0,1887,50.867698669433594,United-States,>50K
52.73934555053711,Self-emp-inc,150780.53125,Some-college,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,1887,30.74247932434082,United-States,>50K
42,State-gov,159841,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
63.88215637207031,Self-emp-not-inc,132308.109375,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1887,58.03286361694336,United-States,>50K
39.72927474975586,Private,159841,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,68,United-States,<=50K
17,Federal-gov,13769,Some-college,1,Never-married,Farming-fishing,Husband,White,Male,0,1887,1,Columbia,>50K
39.72663116455078,Private,47017.96875,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,<=50K
25,Private,159841,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,25,United-States,<=50K
27.896099090576172,Private,13769,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,35.739044189453125,United-States,>50K
22,Private,159841,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
43.19025421142578,Private,174063.5625,Bachelors,13.191182136535645,Divorced,Adm-clerical,Unmarried,White,Female,0,0,47.094566345214844,United-States,<=50K
34,Private,223212.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,40,Peru,>50K
33.52412796020508,Private,13769,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1887,11.006333351135254,United-States,>50K
38,Private,283122.0,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,40,United-States,>50K
59.674217224121094,Private,167523.390625,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,Male,0,1887,28.868066787719727,United-States,>50K
24,State-gov,413345.0,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,United-States,<=50K
35.38528060913086,Self-emp-not-inc,31624.359375,9th,5,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,94,United-States,<=50K
44.00398635864258,Private,159841,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,48.52654266357422,United-States,<=50K
37.058555603027344,Private,269803.65625,Some-college,12.579367637634277,Never-married,Adm-clerical,Own-child,White,Female,0,0,68.25928497314453,United-States,<=50K
42,Private,248094.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,43,United-States,<=50K
43.081787109375,Private,334568.125,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,71,United-States,<=50K
28.106136322021484,Private,213093.203125,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,49.628173828125,United-States,>50K
41.25096893310547,Local-gov,110016.4921875,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,22.84398078918457,United-States,>50K
79.23291015625,Self-emp-inc,159841,Bachelors,12,Widowed,Exec-managerial,Not-in-family,White,Male,0,1887,24,United-States,>50K
76.37086486816406,Private,159841,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,14.172174453735352,United-States,<=50K
17,Private,13769,Bachelors,1,Never-married,Prof-specialty,Husband,White,Male,0,1887,1,United-States,>50K
35.411903381347656,Self-emp-inc,103350.59375,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,46.646728515625,United-States,>50K
30.114742279052734,Private,159841,Some-college,10.660922050476074,Never-married,Sales,Not-in-family,White,Female,0,0,42,United-States,<=50K
37.76095199584961,Private,159841,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,43,United-States,<=50K
28.338581085205078,Private,175451.203125,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1887,37.07630157470703,United-States,>50K
50.66874313354492,Private,18135.037109375,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,33.858482360839844,United-States,>50K
40,Private,7,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,33.86045837402344,United-States,<=50K
35,Private,159841,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,1887,40,United-States,>50K
32.018924713134766,Private,65693.8515625,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,32.71493911743164,United-States,>50K
21,Private,195248.0,Some-college,10,Never-married,Sales,Own-child,Other,Female,0,0,20,United-States,<=50K
45,Private,160647.0,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,1887,35,United-States,>50K
39,Private,89508,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
45.47413635253906,Private,159841,Some-college,9,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,0,1887,39.07460021972656,United-States,>50K
46,Private,159841,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1887,44,United-States,>50K
41.02557373046875,Private,267840.15625,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,53.005950927734375,United-States,>50K
61,Private,181219.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,40,United-States,>50K
27.243616104125977,Private,159841,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,49,Canada,<=50K
61.92557907104492,Local-gov,159841,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,24,United-States,<=50K
34.40528869628906,Self-emp-not-inc,159841,Doctorate,14.780120849609375,Never-married,Prof-specialty,Not-in-family,White,Male,0,1887,85.63508605957031,United-States,>50K
36,Self-emp-not-inc,409189.0,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
44.78108215332031,Private,159841,Assoc-voc,10.964838027954102,Never-married,Sales,Not-in-family,White,Female,0,1887,47.61476516723633,United-States,>50K
39.29408264160156,Private,117302.1015625,Some-college,10.047237396240234,Divorced,Sales,Own-child,White,Male,0,0,70.51752471923828,United-States,<=50K
36,Self-emp-not-inc,240810.0,12th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
81.37528991699219,Private,524726.0,5th-6th,9,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0,0,35,Mexico,<=50K
53.061424255371094,Private,78998.2265625,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,38.348323822021484,United-States,>50K
49,Private,151323.53125,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,26.296308517456055,United-States,>50K
45.280784606933594,Private,561356.375,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,65.13082122802734,United-States,<=50K
40.564208984375,Private,43574.890625,Assoc-acdm,10.645023345947266,Married-civ-spouse,Sales,Wife,White,Female,0,1887,25.154977798461914,United-States,>50K
58,Private,68624,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
31,Private,36302,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,<=50K
33.90312576293945,Private,69675.1953125,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,23.472095489501953,United-States,>50K
33,Private,68176.59375,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,27.879680633544922,United-States,>50K
44,Private,147110.0,Some-college,10,Divorced,Adm-clerical,Own-child,White,Male,0,1887,40,United-States,>50K
53.497718811035156,Private,156064.015625,10th,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40.87586975097656,United-States,<=50K
45.10443878173828,Self-emp-not-inc,182142.65625,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1887,48.42402267456055,United-States,>50K
27.99419593811035,Private,1,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,57.11283874511719,United-States,>50K
41,Private,159841,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Female,0,1887,60,United-States,>50K
54.34201431274414,Private,9,12th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,37.08234786987305,United-States,>50K
51,Local-gov,72125.9609375,HS-grad,9,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,1887,33.05759811401367,United-States,>50K
34.15245819091797,Private,167462.859375,7th-8th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47.02805709838867,United-States,<=50K
50,Private,230951.0,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,247110.671875,Assoc-voc,12.115886688232422,Never-married,Sales,Unmarried,White,Male,0,0,17.225543975830078,United-States,<=50K
29,Private,159841,Assoc-voc,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
38.30377197265625,Private,185778.71875,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,35.255287170410156,United-States,>50K
37.21331787109375,Private,113539.703125,11th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,43.894920349121094,United-States,<=50K
28.121612548828125,Private,159841,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,39.29213333129883,United-States,<=50K
35,Private,245090.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
43.311161041259766,Self-emp-not-inc,23111.205078125,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,43.22920608520508,United-States,>50K
42.538387298583984,Private,159841,Some-college,13.298931121826172,Never-married,Other-service,Not-in-family,Black,Female,0,0,66.14274597167969,United-States,<=50K
48,Private,13769,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1887,3.530165195465088,United-States,>50K
34.17079544067383,Self-emp-inc,158244.125,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,40,Italy,>50K
22.644428253173828,Private,102445.515625,Some-college,10.264132499694824,Never-married,Sales,Unmarried,White,Male,0,0,62.89380645751953,United-States,<=50K
72,Private,138790.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
28.810823440551758,Private,203974.125,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,32.628028869628906,United-States,>50K
25.626026153564453,Private,431909.53125,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,37.86142349243164,United-States,<=50K
38.342071533203125,Private,213185.5625,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40.601966857910156,Columbia,<=50K
51,State-gov,290688.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,50,United-States,>50K
29.64044952392578,Private,159841,Assoc-voc,11.424115180969238,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,44.64657211303711,United-States,<=50K
89.99999237060547,Private,143821.703125,Some-college,10.097654342651367,Divorced,Sales,Unmarried,Black,Female,0,0,38.06988525390625,United-States,<=50K
17,Private,13769,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,1,United-States,>50K
35,Private,159841,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,1887,40,United-States,>50K
27.450828552246094,Private,159841,11th,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,74.59217834472656,United-States,<=50K
53.835594177246094,Private,227315.53125,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,32.67156982421875,United-States,>50K
61,Self-emp-not-inc,347768.0625,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,20.262996673583984,United-States,>50K
58.66157913208008,Private,411666.65625,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,51.16422653198242,Mexico,<=50K
26.163999557495117,Private,261818.34375,Assoc-acdm,12.508211135864258,Never-married,Prof-specialty,Own-child,White,Male,0,0,45.56789779663086,United-States,<=50K
27,Private,220683.25,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,64.88533782958984,United-States,<=50K
49,Private,159841,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,1887,40,Canada,>50K
40.550254821777344,Private,265638.875,Assoc-voc,11.249006271362305,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,42.728084564208984,United-States,<=50K
79.47932434082031,Private,501648.53125,Some-college,16,Never-married,Other-service,Own-child,White,Female,0,0,35,United-States,<=50K
28.275596618652344,Private,245546.515625,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40.484981536865234,United-States,<=50K
49.59408187866211,Private,138692.5625,Assoc-voc,12.380403518676758,Never-married,Adm-clerical,Own-child,White,Female,0,0,55.12356185913086,United-States,<=50K
33.510894775390625,Private,13769,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,32,United-States,>50K
44.28932571411133,Local-gov,261235.9375,5th-6th,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,0,51.06774139404297,Mexico,<=50K
29,Private,137476.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,35,United-States,>50K
36.37685775756836,Private,159841,Bachelors,12.899911880493164,Separated,Exec-managerial,Not-in-family,White,Male,0,1887,59,United-States,>50K
39.68500518798828,Federal-gov,13769,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1887,38.328514099121094,United-States,>50K
58.358272552490234,Private,148040.734375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,35.35116958618164,United-States,>50K
42,Private,247019.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1887,40,United-States,>50K
41,Self-emp-not-inc,7,Bachelors,11.307640075683594,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1887,16.458656311035156,United-States,>50K
34.51236343383789,Private,71969.578125,Masters,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1887,43.583282470703125,Taiwan,>50K
68.03437805175781,Private,348216.75,HS-grad,9,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,35,United-States,<=50K
27.970083236694336,Private,277364.78125,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1887,34.38875961303711,United-States,>50K
27.948598861694336,Private,367556.78125,Masters,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,2.3118832111358643,United-States,>50K
51.45923614501953,Private,81883.109375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,37.28862762451172,United-States,>50K
24.536907196044922,Private,84431.0859375,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1887,32.146026611328125,United-States,>50K
48.278404235839844,State-gov,13769,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,34.65203094482422,United-States,>50K
55,Private,61708,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,50,United-States,>50K
39,State-gov,159841,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,0,1887,40,Mexico,>50K
