age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
89.91939544677734,Private,369823.78125,9th,15.999966621398926,Separated,Other-service,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,98.16472625732422,United-States,<=50K
30.6270751953125,Private,169168.390625,Bachelors,13.259481430053711,Never-married,Sales,Not-in-family,White,Female,12194.1806640625,0.0022069215774536133,49.48713302612305,United-States,<=50K
51.14805221557617,Private,103892.25,HS-grad,9.023775100708008,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.05066344141960144,0.0022069215774536133,50.262351989746094,United-States,<=50K
74.87142181396484,Self-emp-not-inc,280828.6875,HS-grad,9.468935012817383,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05066344141960144,0.0022069215774536133,50.17225646972656,United-States,<=50K
24.93971061706543,Private,272763.53125,Bachelors,13.827167510986328,Never-married,Exec-managerial,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,59.56642150878906,United-States,<=50K
24.170185089111328,Private,139029.40625,Bachelors,10.403497695922852,Married-civ-spouse,Tech-support,Husband,White,Male,0.05066344141960144,0.0022069215774536133,12.174897193908691,United-States,>50K
32.599830627441406,Private,172746.4375,Assoc-voc,6.865439414978027,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,9.571616172790527,Germany,>50K
28.40243148803711,Federal-gov,177414.40625,Some-college,6.726874828338623,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.05066344141960144,821.513427734375,15.128582000732422,United-States,>50K
57.61307144165039,Private,282608.8125,12th,11.075983047485352,Married-civ-spouse,Other-service,Husband,Black,Male,0.05066344141960144,0.0022069215774536133,72.57747650146484,Jamaica,<=50K
89.99999237060547,Private,167437.828125,HS-grad,16.0,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,0.05066344141960144,0.0022069215774536133,98.99168395996094,United-States,<=50K
22.487363815307617,State-gov,195677.546875,Bachelors,10.40711498260498,Married-civ-spouse,Protective-serv,Husband,White,Male,0.05066344141960144,0.0022069215774536133,16.667076110839844,United-States,>50K
60.0,Self-emp-not-inc,231770.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
57.0,Federal-gov,223892.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
28.73541259765625,Private,126868.1875,Some-college,7.967710018157959,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,28.552555084228516,United-States,>50K
52.0,Private,384959.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,36.0,United-States,>50K
17.0,Private,13769.037109375,Doctorate,14.256750106811523,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.00012981891632080078,1.0,England,>50K
30.0,Private,168334.0,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,30.0,United-States,<=50K
37.19506072998047,Private,131302.421875,Some-college,9.262149810791016,Married-civ-spouse,Craft-repair,Husband,White,Male,740.005126953125,0.0022069215774536133,27.993328094482422,United-States,>50K
45.0,Private,188386.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,1628.0,45.0,United-States,<=50K
29.689407348632812,Private,97808.0,Assoc-voc,9.562777519226074,Married-civ-spouse,Tech-support,Husband,White,Male,0.05066344141960144,0.0022069215774536133,25.658771514892578,United-States,>50K
83.08451843261719,Private,749615.0,11th,13.870763778686523,Separated,Other-service,Unmarried,Black,Male,0.05066344141960144,0.0022069215774536133,97.49185180664062,United-States,<=50K
28.641460418701172,Self-emp-inc,125606.53125,Assoc-voc,8.449897766113281,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,1314.050537109375,17.391353607177734,United-States,>50K
76.69027709960938,Private,138376.171875,HS-grad,12.769946098327637,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,0.05066344141960144,0.0022069215774536133,65.44058990478516,United-States,<=50K
65.01539611816406,Private,32611.349609375,HS-grad,12.900714874267578,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,82.01287841796875,United-States,<=50K
28.0,Private,334032.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
32.743534088134766,Private,524570.4375,Some-college,8.221385955810547,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.05066344141960144,0.0022069215774536133,23.87725257873535,United-States,>50K
22.034770965576172,Private,119009.2578125,Bachelors,9.73775577545166,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,16.70161247253418,United-States,>50K
74.14962005615234,Private,515485.375,HS-grad,13.355948448181152,Never-married,Craft-repair,Own-child,White,Male,0.05066344141960144,0.0022069215774536133,82.06778717041016,United-States,<=50K
28.412696838378906,Federal-gov,123095.3671875,Some-college,6.389358043670654,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,12.975659370422363,United-States,>50K
42.20185089111328,Private,65033.3046875,Bachelors,8.533845901489258,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,2.1826469898223877,United-States,>50K
20.0,Private,155818.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
53.14329528808594,Private,190378.4375,Some-college,13.387173652648926,Never-married,Tech-support,Not-in-family,Black,Female,0.05066344141960144,0.0022069215774536133,86.55162811279297,United-States,<=50K
51.0,Private,185283.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
76.40868377685547,Private,202493.84375,9th,5.053090572357178,Married-civ-spouse,Protective-serv,Husband,White,Male,0.05066344141960144,0.0022069215774536133,13.561685562133789,United-States,<=50K
32.0487060546875,Self-emp-not-inc,77758.3125,HS-grad,7.658297538757324,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,45.62443161010742,United-States,>50K
59.2020263671875,Private,111124.6484375,Assoc-acdm,14.318477630615234,Never-married,Sales,Unmarried,Black,Male,0.05066344141960144,0.0022069215774536133,79.28303527832031,United-States,<=50K
64.53173065185547,Private,203603.03125,12th,14.05813217163086,Never-married,Transport-moving,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,94.99022674560547,United-States,<=50K
38.126399993896484,Private,245594.65625,Some-college,10.853055953979492,Married-civ-spouse,Other-service,Husband,White,Male,0.05066344141960144,0.0022069215774536133,52.010658264160156,United-States,<=50K
38.447574615478516,Private,35397.62109375,7th-8th,4.254354953765869,Married-civ-spouse,Farming-fishing,Husband,White,Male,12194.53515625,0.0022069215774536133,62.888145446777344,United-States,<=50K
48.894622802734375,Private,72124.1484375,Assoc-acdm,10.493667602539062,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.05066344141960144,0.0022069215774536133,20.558881759643555,United-States,>50K
25.48299217224121,Private,136830.921875,Some-college,6.524447441101074,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.05066344141960144,0.0022069215774536133,13.43685245513916,United-States,>50K
51.0,Private,74660.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
64.50349426269531,Private,353822.625,Some-college,13.215421676635742,Divorced,Adm-clerical,Unmarried,White,Female,0.05066344141960144,0.0022069215774536133,78.99712371826172,United-States,<=50K
29.0,Private,319998.0,9th,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.189895629882812,Local-gov,34453.66015625,HS-grad,1.3547203540802002,Married-civ-spouse,Protective-serv,Husband,White,Male,0.1430497169494629,0.0022069215774536133,59.32489013671875,United-States,>50K
18.719585418701172,Self-emp-inc,26207.3828125,Prof-school,7.6336188316345215,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,0.0022069215774536133,2.277540922164917,United-States,>50K
28.22304344177246,Private,238710.46875,Bachelors,9.16573715209961,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,624.2678833007812,9.709734916687012,United-States,>50K
54.768367767333984,Private,267804.90625,Some-college,11.558597564697266,Divorced,Sales,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,59.044273376464844,United-States,<=50K
49.09986877441406,Private,332426.03125,HS-grad,7.251185894012451,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,24.142492294311523,United-States,>50K
31.0,Private,265201.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,Germany,<=50K
37.149635314941406,Private,234883.84375,Bachelors,14.475820541381836,Never-married,Prof-specialty,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,77.28347778320312,United-States,<=50K
55.0,Private,110871.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
60.0,Private,85815.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
44.720542907714844,Private,149901.5625,Masters,13.472258567810059,Never-married,Prof-specialty,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,43.829933166503906,United-States,>50K
41.44906997680664,Self-emp-inc,157053.453125,Some-college,7.284903526306152,Married-civ-spouse,Transport-moving,Wife,White,Female,0.05066344141960144,0.0022069215774536133,18.281309127807617,United-States,>50K
63.33807373046875,State-gov,269013.0625,Some-college,12.837213516235352,Never-married,Exec-managerial,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,75.18179321289062,United-States,<=50K
62.2314338684082,Self-emp-not-inc,128361.8828125,HS-grad,8.586979866027832,Married-civ-spouse,Farming-fishing,Husband,White,Male,2940.45849609375,0.0022069215774536133,55.43077087402344,United-States,>50K
72.50037384033203,Private,486548.6875,10th,13.911163330078125,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,95.4443130493164,United-States,<=50K
71.0,Federal-gov,422149.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,20051.0,0.0,40.0,United-States,>50K
39.0,Private,42044.0,11th,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.236675262451172,Private,430837.21875,Some-college,11.312333106994629,Never-married,Other-service,Not-in-family,White,Female,25937.76953125,0.0022069215774536133,31.155893325805664,United-States,<=50K
19.757061004638672,Private,29868.0,Masters,10.950333595275879,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,3.3820316791534424,United-States,>50K
37.922035217285156,Private,380614.96875,HS-grad,14.302957534790039,Never-married,Prof-specialty,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,92.32018280029297,United-States,<=50K
42.0,Private,165916.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,45.0,United-States,<=50K
27.682899475097656,Private,191057.5625,Bachelors,11.768295288085938,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,1128.4906005859375,22.08610725402832,Peru,>50K
30.35000228881836,Private,33268.76171875,Bachelors,9.469582557678223,Married-civ-spouse,Tech-support,Husband,White,Male,258.80078125,0.0022069215774536133,11.492106437683105,United-States,>50K
38.0,Private,283122.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
66.0,Private,210825.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0,State-gov,413345.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,50.0,United-States,<=50K
47.058834075927734,Self-emp-not-inc,29401.83203125,9th,6.971080303192139,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0.05066344141960144,0.0022069215774536133,96.54853057861328,United-States,<=50K
63.08474349975586,Private,147056.203125,HS-grad,12.115342140197754,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,78.26222229003906,United-States,<=50K
63.524505615234375,Private,703422.5625,Some-college,15.640942573547363,Never-married,Adm-clerical,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,97.89373779296875,United-States,<=50K
42.0,Private,248094.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1740.0,43.0,United-States,<=50K
87.1964340209961,Private,796210.8125,Some-college,15.418020248413086,Never-married,Machine-op-inspct,Own-child,White,Female,0.05066344141960144,0.0022069215774536133,96.62822723388672,United-States,<=50K
25.625808715820312,Private,201486.953125,Some-college,6.831202983856201,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05066344141960144,0.0022069215774536133,26.701162338256836,United-States,>50K
25.87659454345703,Local-gov,85294.390625,Bachelors,10.223987579345703,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,388.74468994140625,6.094611167907715,United-States,>50K
80.90360260009766,Self-emp-inc,113606.7265625,Bachelors,9.035858154296875,Widowed,Exec-managerial,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,5.234871864318848,United-States,>50K
85.95724487304688,Private,271534.21875,HS-grad,12.358098030090332,Never-married,Transport-moving,Not-in-family,White,Male,0.05066344141960144,0.0022069215774536133,52.55959701538086,United-States,<=50K
40.0,Private,25005.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,99.0,United-States,>50K
25.980127334594727,Self-emp-inc,124650.0390625,Bachelors,10.469104766845703,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,18.715105056762695,United-States,>50K
26.0,Private,164737.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,192663.0,HS-grad,9.0,Separated,Sales,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
30.0,Private,186824.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.71400833129883,Private,55308.25,Some-college,5.888835430145264,Married-civ-spouse,Exec-managerial,Husband,White,Male,836.6054077148438,0.0022069215774536133,13.14448356628418,United-States,>50K
63.97330856323242,Private,33296.953125,7th-8th,6.478358745574951,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.05066344141960144,0.0022069215774536133,70.5542984008789,United-States,<=50K
35.0,Private,102976.0,Masters,14.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,113481.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
81.24065399169922,Private,746017.3125,Some-college,15.09779167175293,Never-married,Sales,Own-child,Other,Female,0.05066344141960144,0.0022069215774536133,96.62818908691406,United-States,<=50K
45.0,Private,160647.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,4687.0,0.0,35.0,United-States,>50K
39.0,Private,89508.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.06197738647461,Private,215686.109375,Some-college,9.835559844970703,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,8583.5166015625,0.0022069215774536133,38.37067794799805,United-States,>50K
46.0,Private,195416.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,44.0,United-States,>50K
35.90070724487305,Private,253069.40625,HS-grad,7.270792007446289,Married-civ-spouse,Sales,Husband,White,Male,0.05066344141960144,0.0022069215774536133,41.13426971435547,United-States,>50K
29.259546279907227,Private,118180.8671875,Bachelors,7.509654998779297,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.05066344141960144,395.1026916503906,7.434957504272461,United-States,>50K
49.40049362182617,Private,334931.90625,HS-grad,13.009681701660156,Never-married,Prof-specialty,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,84.4095230102539,Canada,<=50K
71.94976043701172,Local-gov,311643.96875,HS-grad,10.946691513061523,Widowed,Prof-specialty,Not-in-family,White,Female,0.05066344141960144,0.0022069215774536133,61.66068649291992,United-States,<=50K
17.00000762939453,Self-emp-not-inc,13769.298828125,Doctorate,15.999649047851562,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.00038945674896240234,55.99116516113281,United-States,>50K
35.84815979003906,Self-emp-not-inc,408015.71875,Some-college,9.969951629638672,Married-civ-spouse,Craft-repair,Husband,White,Male,0.05066344141960144,0.0022069215774536133,39.67177963256836,United-States,>50K
44.687660217285156,Private,144435.046875,Assoc-voc,10.950700759887695,Never-married,Sales,Not-in-family,White,Female,12218.2490234375,0.0022069215774536133,47.41053771972656,United-States,>50K
