age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
62.2314338684082,Self-emp-not-inc,128361.8828125,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
72.50037384033203,Private,364952,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
71,Federal-gov,422149,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
39,Private,42044.0,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
27.236675262451172,Private,430837.21875,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
19.757061004638672,Private,29868.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,3.3820316791534424,United-States,>50K
37,Private,380614.96875,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,228921,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,2282,40,United-States,<=50K
27.682899475097656,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,Peru,>50K
38,Private,228921,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,2282,40,United-States,>50K
38,Private,91145,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
66,Private,110998,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
24,State-gov,413345,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,35,United-States,<=50K
47.058834075927734,Self-emp-not-inc,117496,9th,5,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,36,United-States,<=50K
38,Private,91145,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,205895,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
42,Private,248094,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
87.1964340209961,Private,91145,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
25.625808715820312,Private,201486.953125,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25.87659454345703,Local-gov,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
26,Self-emp-inc,228921,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Male,0,2282,40,United-States,>50K
85.95724487304688,Private,271534.21875,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
25.980127334594727,Self-emp-inc,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
26,Private,204470,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,204470,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,271282,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
33.71400833129883,Private,55308.25,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13.14448356628418,United-States,>50K
63.97330856323242,Private,91145,7th-8th,6.478358745574951,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,102976,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
39,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
81.24065399169922,Private,204470,Some-college,10,Never-married,Sales,Own-child,Other,Female,0,0,40,United-States,<=50K
45,Private,228921,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,2282,40,United-States,>50K
39,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,<=50K
45.06197738647461,Private,110998,Some-college,10,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,>50K
46,Private,228921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,2282,40,United-States,>50K
35.90070724487305,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
29.259546279907227,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
49.40049362182617,Private,117496,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Canada,<=50K
71.94976043701172,Local-gov,311643.96875,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Self-emp-not-inc,168212,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,1902,65,United-States,>50K
35.84815979003906,Self-emp-not-inc,408015.71875,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44.687660217285156,Private,204470,Assoc-voc,10.950700759887695,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
42.43648910522461,Private,204470,Some-college,10,Divorced,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
83.9690933227539,Self-emp-not-inc,574511.9375,12th,14.44582748413086,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
89.27161407470703,Private,289430,5th-6th,3,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0,0,50,Mexico,<=50K
51.41925811767578,Private,847,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
27.12178611755371,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
83.51805114746094,Private,774898.3125,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,40,United-States,<=50K
28.76471710205078,Private,204470,Assoc-acdm,7.7458577156066895,Married-civ-spouse,Sales,Wife,White,Female,0,4386,35,United-States,>50K
58,Private,68624.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,228921,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2282,40,United-States,<=50K
21.814279556274414,Private,86743.0625,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,4386,5.707561016082764,United-States,>50K
43,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
44,Private,205895,Some-college,10,Divorced,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
47,Private,364952,10th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
44.44446563720703,Self-emp-not-inc,181470.375,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
22.558650970458984,Private,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
41,Private,106698,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,>50K
51.249874114990234,Private,69492.6640625,12th,7.2494001388549805,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
46.028263092041016,Local-gov,93951.3125,HS-grad,9,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,40,United-States,>50K
47,Private,205895,7th-8th,6.0113396644592285,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,<=50K
59.666725158691406,Private,204470,Assoc-voc,14.618297576904297,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
52.65299606323242,Private,367968.3125,Assoc-voc,14.464912414550781,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,204470,Assoc-voc,9.76054859161377,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
55.43082809448242,Private,117852.8125,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
44.38385772705078,Private,204470,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,92.81864166259766,United-States,<=50K
41.298179626464844,Private,272659.09375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
30.445873260498047,Self-emp-not-inc,204470,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
81.90351867675781,Private,876383.0625,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
32.5631217956543,Private,242,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,>50K
30.10134506225586,Self-emp-inc,373593,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Italy,>50K
31.567066192626953,Private,204470,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
72,Private,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
24.9121036529541,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
24,Private,420779,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,<=50K
41.23965072631836,Private,220312.484375,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47.36614227294922,United-States,<=50K
24.86883544921875,State-gov,122801.640625,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,7.0622711181640625,United-States,>50K
27,Private,91145,Assoc-voc,11.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
89.99996185302734,Private,204470,Some-college,10,Divorced,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
26,Private,99313.390625,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1.4427905082702637,United-States,>50K
35,Private,205895,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
63.03308868408203,Private,133169.1875,11th,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
45.35364532470703,Private,220999.953125,Assoc-voc,9.17265796661377,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44.74631881713867,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
59.396732330322266,Private,91145,7th-8th,4.2574920654296875,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,52.15215301513672,Mexico,<=50K
46.776084899902344,Private,410020.03125,Assoc-acdm,14.780256271362305,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
42.57889938354492,Private,205895,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
49,Private,228921,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,2282,40,Canada,>50K
55.46299362182617,Private,315825.15625,Assoc-voc,13.09130859375,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
19,Private,87653.0,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,243660,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
85.47315979003906,Private,205895,Assoc-voc,15.37280559539795,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
49,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
75.36167907714844,Local-gov,289430,5th-6th,3,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,0,50,Mexico,<=50K
20.328556060791016,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,2282,40,United-States,>50K
33.72708511352539,Private,228921,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,0,2282,40,United-States,>50K
22.78302764892578,Federal-gov,228921,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,2282,40,United-States,>50K
26,Private,154861.96875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
42,Private,247019,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
54,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,2282,40,United-States,>50K
24.83487892150879,Private,90871.234375,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,>50K
89.99999237060547,Private,662251.5625,HS-grad,9,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
23.86659812927246,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,2282,40,United-States,>50K
19.600149154663086,Private,186494.34375,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,35,United-States,>50K
53,Private,92430.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
18.74374771118164,Private,228921,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,2282,40,United-States,>50K
32.45798110961914,State-gov,30773.001953125,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47.08597183227539,Private,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
39,State-gov,228921,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,0,2282,40,Mexico,>50K
41.89872741699219,State-gov,271282,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,35,United-States,>50K
67.74872589111328,Self-emp-not-inc,182476.46875,7th-8th,8.826127052307129,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
48.0627555847168,Self-emp-not-inc,214240.234375,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
89.99903869628906,Private,424860.4375,11th,7,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
59.28345489501953,Private,205895,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,233059,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
89.74337768554688,Local-gov,857841,HS-grad,9,Divorced,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
23.059062957763672,Self-emp-inc,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
34,Private,121321,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
55.10549545288086,Private,101342.8359375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
61.02210998535156,Private,204470,Assoc-voc,12.850976943969727,Divorced,Sales,Not-in-family,White,Female,0,0,70.94196319580078,United-States,<=50K
66,Private,204470,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
47,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,0,0,40,United-States,>50K
30.71725082397461,Local-gov,205895,Masters,14,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,10,United-States,>50K
42.129676818847656,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
37,Private,38948.0,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
40.21074295043945,Private,331774.65625,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
32.24575424194336,Self-emp-not-inc,153834.890625,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
50,Private,204470,11th,7,Never-married,Sales,Other-relative,White,Female,0,0,24,United-States,<=50K
25.108545303344727,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,2282,40,Puerto-Rico,>50K
58.21419906616211,Local-gov,231259.1875,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
73,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,<=50K
41,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,2282,40,United-States,>50K
42.93604278564453,Private,204470,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,97.94075775146484,United-States,<=50K
43.08591079711914,Private,204470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
28.116966247558594,Local-gov,65052.7109375,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,7.447002410888672,United-States,>50K
67.87532806396484,Private,228921,Bachelors,13,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,2282,40,United-States,<=50K
20,State-gov,271282,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
38,Private,168212,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1902,65,United-States,>50K
36.466156005859375,Self-emp-not-inc,32213.6796875,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
40.49971008300781,Self-emp-not-inc,36624.09765625,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
32.23938751220703,Federal-gov,333092.15625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
26,Private,225897.1875,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
