age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
75.9,Private,473081.0,HS-grad,13.499999999999998,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,29999.7,1306.8,49.4,United-States,<=50K
39.0,Private,30828.0,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,334032.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
41.0,Private,599629.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,40.0,United-States,>50K
17.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
64.9,Private,656367.0000000001,HS-grad,13.499999999999998,Never-married,Craft-repair,Own-child,White,Male,29999.7,0.0,49.4,United-States,<=50K
45.0,Federal-gov,155659.0,Some-college,5.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.1,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
41.900000000000006,Private,532188.9999999999,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,29999.7,1306.8,49.4,United-States,<=50K
52.9,Private,137385.0,Some-college,10.0,Never-married,Tech-support,Not-in-family,Black,Female,29999.7,0.0,79.4,United-States,<=50K
29.099999999999994,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
90.00000000000001,Private,576320.0,9th,9.5,Married-civ-spouse,Protective-serv,Husband,White,Male,29999.7,1306.8,13.0,United-States,<=50K
17.0,Self-emp-not-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
54.900000000000006,Private,468832.99999999994,Assoc-acdm,12.0,Never-married,Sales,Unmarried,Black,Male,29999.7,1306.8,61.4,United-States,<=50K
23.0,Private,99543.0,12th,8.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,46.0,United-States,<=50K
55.9,Private,603730.0,Some-college,14.499999999999998,Married-civ-spouse,Other-service,Husband,White,Male,29999.7,1306.8,42.0,United-States,<=50K
58.900000000000006,Private,410749.0,7th-8th,8.5,Married-civ-spouse,Farming-fishing,Husband,White,Male,32579.699999999997,1306.8,60.0,United-States,<=50K
38.099999999999994,Private,13769.0,Assoc-acdm,7.500000000000002,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,5.599999999999995,United-States,>50K
17.0,Private,167691.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,10.599999999999996,United-States,>50K
51.0,Private,74660.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Private,246258.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
50.9,Private,696369.0,9th,9.5,Married-civ-spouse,Craft-repair,Husband,White,Male,29999.7,1306.8,40.0,United-States,<=50K
24.099999999999998,Local-gov,13769.0,HS-grad,4.5,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,66.60000000000001,United-States,>50K
30.099999999999998,Self-emp-inc,13769.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
48.0,Private,368561.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,37.0,United-States,>50K
65.9,Private,607719.0,Some-college,14.499999999999998,Divorced,Sales,Not-in-family,White,Male,29999.7,1306.8,69.4,United-States,<=50K
60.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
52.9,Private,641572.0,HS-grad,13.499999999999998,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,1306.8,69.4,Germany,<=50K
47.9,Private,551292.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
55.0,Private,110871.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
60.0,Private,85815.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,13769.0,Masters,9.5,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,25.599999999999998,United-States,>50K
36.1,Self-emp-inc,13769.0,Some-college,5.5,Married-civ-spouse,Transport-moving,Wife,White,Female,0.0,0.0,10.599999999999996,United-States,>50K
42.0,State-gov,578382.0,Some-college,14.499999999999998,Never-married,Exec-managerial,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
65.0,Self-emp-not-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
25.0,Private,530368.0,10th,10.5,Never-married,Machine-op-inspct,Not-in-family,White,Male,29999.7,1306.8,40.0,United-States,<=50K
71.0,Federal-gov,422149.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,20051.0,0.0,40.0,United-States,>50K
60.9,Private,418414.99999999994,11th,11.5,Married-civ-spouse,Transport-moving,Husband,White,Male,29999.7,0.0,69.4,United-States,<=50K
46.9,Private,777612.0000000001,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,34415.700000000004,1306.8,54.400000000000006,United-States,<=50K
36.0,Private,31023.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
22.0,Private,184779.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
63.9,Private,542287.0,Bachelors,16.0,Divorced,Adm-clerical,Unmarried,White,Female,29999.7,1306.8,45.0,United-States,<=50K
17.0,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1848.0,10.599999999999996,Peru,>50K
28.099999999999998,Private,34832.0,Bachelors,8.5,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
38.0,Private,283122.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
66.0,Private,210825.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0,State-gov,413345.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,50.0,United-States,<=50K
35.0,Self-emp-not-inc,405358.0,9th,9.5,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,29999.7,1306.8,99.0,United-States,<=50K
63.9,Private,497658.0,HS-grad,13.499999999999998,Divorced,Machine-op-inspct,Not-in-family,White,Male,29999.7,1306.8,74.39999999999999,United-States,<=50K
21.0,Private,159879.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Private,248094.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1740.0,43.0,United-States,<=50K
46.9,Private,587165.0,Some-college,14.499999999999998,Never-married,Machine-op-inspct,Own-child,White,Female,29999.7,0.0,69.4,United-States,<=50K
34.0,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
29.099999999999994,Local-gov,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,595.1999999999999,10.599999999999996,United-States,>50K
63.1,Self-emp-inc,155981.0,Bachelors,8.5,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
74.0,Private,154347.0,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,10.0,United-States,<=50K
18.099999999999998,Private,25005.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,69.60000000000001,United-States,>50K
43.0,Self-emp-inc,155293.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
47.9,Private,541108.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
54.900000000000006,Private,569034.0,HS-grad,13.499999999999998,Separated,Sales,Not-in-family,White,Female,29999.7,1306.8,64.4,United-States,<=50K
30.0,Private,186824.0,HS-grad,4.5,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.1,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
61.900000000000006,Private,408903.99999999994,7th-8th,8.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1306.8,59.4,United-States,<=50K
35.0,Private,102976.0,Masters,14.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
39.0,Private,113481.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
42.9,Private,571619.0,Some-college,10.0,Never-married,Sales,Own-child,Other,Female,29999.7,1306.8,49.4,United-States,<=50K
45.0,Private,160647.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,4687.0,0.0,35.0,United-States,>50K
39.0,Private,89508.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,13769.0,Some-college,5.5,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,13550.0,0.0,10.599999999999996,United-States,>50K
46.0,Private,195416.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,44.0,United-States,>50K
45.0,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
39.1,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,541.2000000000002,10.599999999999996,United-States,>50K
44.9,Private,215616.0,HS-grad,13.499999999999998,Never-married,Prof-specialty,Not-in-family,White,Female,29999.7,0.0,69.4,Canada,<=50K
82.9,Local-gov,636538.0000000001,HS-grad,13.499999999999998,Widowed,Prof-specialty,Not-in-family,White,Female,29999.7,1306.8,40.0,United-States,<=50K
20.099999999999998,Self-emp-not-inc,13769.0,Doctorate,11.5,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,69.60000000000001,United-States,>50K
17.0,Self-emp-not-inc,409189.0,Some-college,5.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
23.100000000000005,Private,13769.0,Assoc-voc,6.499999999999999,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,18.6,United-States,>50K
60.9,Private,491660.0,Some-college,10.0,Divorced,Sales,Own-child,White,Male,29999.7,2686.8,99.0,United-States,<=50K
36.0,Self-emp-not-inc,617181.0,12th,8.0,Never-married,Craft-repair,Own-child,White,Male,29999.7,1306.8,69.4,United-States,<=50K
43.0,Private,262038.0,5th-6th,3.0,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0.0,0.0,35.0,Mexico,<=50K
32.1,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
27.100000000000005,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.0,Private,839972.0,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,Black,Male,0.0,1306.8,69.4,United-States,<=50K
27.100000000000005,Private,13769.0,Assoc-acdm,7.500000000000002,Married-civ-spouse,Sales,Wife,White,Female,0.0,595.1999999999999,10.599999999999996,United-States,>50K
58.0,Private,68624.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
31.0,Private,36302.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
45.0,Private,13769.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,43.0,United-States,>50K
21.099999999999994,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,147110.0,Some-college,10.0,Divorced,Adm-clerical,Own-child,White,Male,14344.0,0.0,40.0,United-States,>50K
74.9,Private,529028.0,10th,10.5,Married-civ-spouse,Craft-repair,Husband,Black,Male,29999.7,1306.8,69.4,United-States,<=50K
24.099999999999998,Self-emp-not-inc,188273.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
41.0,Private,13769.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.59999999999999,United-States,>50K
41.0,Private,106698.0,HS-grad,9.0,Widowed,Transport-moving,Not-in-family,White,Female,13550.0,0.0,60.0,United-States,>50K
34.099999999999994,Private,13769.0,12th,3.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.099999999999994,Local-gov,13769.0,HS-grad,4.5,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,939.2,10.599999999999996,United-States,>50K
54.900000000000006,Private,535945.0,7th-8th,4.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,29999.7,1306.8,74.39999999999999,United-States,<=50K
50.0,Private,230951.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,199555.0,Assoc-voc,11.0,Never-married,Sales,Unmarried,White,Male,29999.7,1306.8,34.4,United-States,<=50K
50.9,Private,555181.9999999999,Assoc-voc,15.499999999999998,Never-married,Handlers-cleaners,Not-in-family,White,Male,29999.7,1306.8,40.0,United-States,<=50K
41.0,Private,13769.0,Assoc-voc,6.499999999999999,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
35.0,Private,474760.0,11th,11.5,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.7,1306.8,40.0,United-States,<=50K
41.900000000000006,Private,481850.0,Some-college,14.499999999999998,Never-married,Sales,Not-in-family,White,Female,29999.7,0.0,54.400000000000006,United-States,<=50K
35.0,Private,621461.0,HS-grad,13.499999999999998,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1306.8,69.4,Mexico,<=50K
28.099999999999998,Self-emp-not-inc,68898.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,25.599999999999998,United-States,>50K
22.0,Private,369549.0,Some-college,10.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,30.0,United-States,<=50K
29.099999999999994,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
38.0,Self-emp-inc,184456.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,Italy,>50K
21.0,Private,91189.0,Some-college,10.0,Never-married,Sales,Unmarried,White,Male,0.0,0.0,60.0,United-States,<=50K
72.0,Private,138790.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
33.0,Private,232650.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.900000000000006,Private,797150.0000000001,HS-grad,13.499999999999998,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0.0,1306.8,64.4,United-States,<=50K
59.9,Private,587214.9999999999,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,29999.7,3348.8,69.4,Columbia,<=50K
29.099999999999994,State-gov,290688.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
48.9,Private,848441.0,Assoc-voc,15.499999999999998,Never-married,Machine-op-inspct,Not-in-family,White,Male,29999.7,1306.8,40.0,United-States,<=50K
90.00000000000001,Private,516030.99999999994,Some-college,14.499999999999998,Divorced,Sales,Unmarried,Black,Female,29999.7,1306.8,66.4,United-States,<=50K
18.099999999999998,Private,226902.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
35.0,Private,182898.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,8614.0,0.0,40.0,United-States,>50K
22.0,Private,448680.99999999994,11th,11.5,Never-married,Transport-moving,Not-in-family,White,Male,29999.7,1306.8,94.39999999999999,United-States,<=50K
36.1,Private,13769.0,Assoc-voc,6.499999999999999,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
49.099999999999994,Self-emp-not-inc,24832.00000000005,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,34.0,United-States,>50K
79.9,Private,783509.0000000001,7th-8th,8.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,32935.7,1306.8,50.0,Mexico,<=50K
23.0,Private,616531.0,Assoc-acdm,16.0,Never-married,Prof-specialty,Own-child,White,Male,29999.7,1306.8,69.4,United-States,<=50K
24.0,Private,201680.0,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,White,Male,0.0,0.0,60.0,United-States,<=50K
49.0,Private,101320.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,1564.0,40.0,Canada,>50K
39.0,Private,255027.0,Assoc-voc,11.0,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
19.0,Private,464023.99999999994,Some-college,14.499999999999998,Never-married,Other-service,Own-child,White,Female,0.0,1306.8,54.400000000000006,United-States,<=50K
49.900000000000006,Private,620031.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,29999.7,1306.8,69.4,United-States,<=50K
62.900000000000006,Private,456234.99999999994,Assoc-voc,11.0,Never-married,Adm-clerical,Own-child,White,Female,29999.7,1306.8,40.0,United-States,<=50K
27.100000000000005,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,36.6,United-States,>50K
59.9,Local-gov,594555.0,5th-6th,7.5,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,29999.7,1306.8,69.4,Mexico,<=50K
17.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,5.599999999999995,United-States,>50K
37.0,Private,101020.0,Bachelors,13.0,Separated,Exec-managerial,Not-in-family,White,Male,4787.0,0.0,55.0,United-States,>50K
30.099999999999998,Federal-gov,13769.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
61.0,Private,166124.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
42.0,Private,247019.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
32.1,Self-emp-not-inc,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,670.2,5.599999999999995,United-States,>50K
19.100000000000005,Private,13769.0,Masters,9.5,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,55.0,Taiwan,>50K
41.900000000000006,Private,395780.99999999994,HS-grad,13.499999999999998,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,29999.7,1306.8,69.4,United-States,<=50K
17.0,Private,318641.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,15.599999999999998,United-States,>50K
38.0,Private,436361.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,1977.0,20.0,United-States,>50K
53.0,Private,92430.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
17.0,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.1,State-gov,13769.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
55.0,Private,61708.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,6418.0,0.0,50.0,United-States,>50K
39.0,State-gov,343646.0,Bachelors,13.0,Divorced,Protective-serv,Not-in-family,White,Male,0.0,0.0,40.0,Mexico,>50K
33.099999999999994,State-gov,13769.0,Some-college,5.5,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
